cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_0189,24,2025-10-11 10:19:24.659478,30.43624367976696,-94.03603603603604,99.80332859048903,146.44325198688915,11.453679989083534,16.367062230605562,0.0,0.0,0.0,91.17747915021079,0.95,0.0,1.0,0.0,0.0,0.0,0.4,0.7227868770821753,0.6684377138082614,1.8703527983033488,0.5569050526255268
hex_0232,24,2025-10-11 10:19:24.659478,30.670304599708693,-94.57657657657656,89.31129496095376,135.49602721628196,15.411025992572881,28.258696537335446,0.0,0.0,0.0,76.26894724799462,0.6376813716358223,0.0,1.0,0.2752898845778482,0.0,0.0,0.4825869653733545,0.5453309451403658,0.7040059805663976,1.834240936621185,0.5569050526255268
hex_0233,24,2025-10-11 10:19:24.659478,30.670304599708693,-94.21621621621621,94.43914807695887,140.77130047970718,21.419476704726115,29.67336007912271,2.119157806830684,0.0,0.0,79.57697111199398,0.8420074658772876,0.3144126633328543,1.0,0.322445335970757,0.2119157806830684,0.2515301306662834,0.5642697699944691,0.4203934295906897,0.7567256614664982,1.938203547387557,0.5569050526255268
hex_0278,24,2025-10-11 10:19:24.659478,30.90436551965044,-94.03603603603604,97.90874839303683,144.08054994955347,17.34244695721901,27.426889675735705,0.0,0.0,0.0,92.059953877202,0.7118314991872342,0.0,1.0,0.24756298919119016,0.0,0.0,0.47426889675735706,0.29753572607043943,0.6691415277991024,1.1951671611866106,0.5569050526255268
hex_0277,24,2025-10-11 10:19:24.659478,30.90436551965044,-94.3963963963964,86.06969750070715,132.0940789098036,12.80140562183611,15.874822657039527,0.0,0.0,0.0,79.92321208341903,0.6836525268084948,0.0,1.0,0.0,0.0,0.0,0.4,0.3455859828568055,0.6960021983465366,1.0654596525893583,0.5569050526255268
hex_0321,24,2025-10-11 10:19:24.659478,31.13842643959218,-94.57657657657656,99.08771969273963,144.80433010818433,15.287107060552216,27.363633897109192,0.0,0.0,0.0,89.99434074086068,0.7573651953280497,0.0,1.0,0.2454544632369731,0.0,0.0,0.4736363389710919,0.3833082325921622,0.7003651368314092,1.4318944822606812,0.5569050526255268
hex_0322,24,2025-10-11 10:19:24.659478,31.13842643959218,-94.21621621621621,90.92940865918807,136.79343922205288,22.05472390016103,42.81877965356868,0.0,0.0,0.0,83.01958151004779,0.7353963406141341,0.0,1.0,0.7606259884522895,0.0,0.0,0.6281877965356868,0.6896242835019148,0.8057621752983737,2.8544176725653743,0.5569050526255268
hex_0365,24,2025-10-11 10:19:24.659478,31.372487359533924,-94.75675675675676,85.76133976926211,131.17017919105496,27.848089472215385,54.98980788358242,0.0,0.0,0.0,76.27825968078814,0.8047505910270467,0.0,1.0,1.0,0.0,0.0,0.7,0.5859819145193186,0.8018399442382322,2.884542607651248,0.5569050526255268
hex_0367,24,2025-10-11 10:19:24.659478,31.372487359533924,-94.03603603603604,89.57554053332761,135.27922024996076,14.100301312642232,19.823950764695578,0.0,0.0,0.0,78.04042702668731,0.5627442159646004,0.0,1.0,0.0,0.0,0.0,0.4,0.7388257071475872,0.7740247648953736,2.0642276861993474,0.5569050526255268
hex_0323,24,2025-10-11 10:19:24.659478,31.13842643959218,-93.85585585585584,98.52270828011216,144.53415899039715,10.80142736446676,15.76533697233187,0.0,0.0,0.0,77.86477290666546,0.7462325008934076,0.0,1.0,0.0,0.0,0.0,0.4,0.48936275842211197,0.6734986057474533,1.3543184000848945,0.5569050526255268
hex_0368,24,2025-10-11 10:19:24.659478,31.372487359533924,-93.67567567567568,95.42043381479341,141.2715336788467,26.294224274425453,40.12726233851599,0.0,0.0,0.0,80.24694117299464,0.6684482345626057,0.0,1.0,0.6709087446171996,0.0,0.0,0.60127262338516,0.23355776912189974,0.6422467165365006,1.486248109750997,0.5569050526255268
hex_0369,24,2025-10-11 10:19:24.659478,31.372487359533924,-93.31531531531532,87.44318108737362,133.44170109884706,12.769081537175545,17.19812534672846,0.0,0.0,0.0,72.31594989476345,0.7959763091957816,0.0,1.0,0.0,0.0,0.0,0.4,0.5842795478179006,0.6870427447897124,1.587484139091819,0.5569050526255268
hex_0412,24,2025-10-11 10:19:24.659478,31.60654827947566,-93.85585585585584,90.73251550054793,136.27584437094941,9.765748324874675,13.56288694187842,0.0,0.0,0.0,65.84513597321205,0.6824876193749341,0.0,1.0,0.0,0.0,0.0,0.4,0.6528708730367462,0.6780230188980896,1.7278556405697472,0.5569050526255268
hex_0413,24,2025-10-11 10:19:24.659478,31.60654827947566,-93.49549549549549,88.14631795098049,133.8370669688021,23.191729661399133,34.14086102701015,0.0,0.0,0.0,76.55354146442602,0.7331373073481896,0.0,1.0,0.4713620342336718,0.0,0.0,0.5414086102701016,0.5056930504501072,0.721066644026351,1.9907490842674864,0.5569050526255268
hex_0414,24,2025-10-11 10:19:24.659478,31.60654827947566,-93.13513513513513,84.54508588385211,130.3832550490939,19.680301605193748,34.65296318767574,0.0,0.0,0.0,70.42771845181342,0.9493493421898428,0.0,1.0,0.4884321062558579,0.0,0.0,0.5465296318767574,0.5992384750735059,0.7699910238122027,2.292892444588274,0.5569050526255268
hex_0458,24,2025-10-11 10:19:24.659478,31.840609199417397,-93.31531531531532,93.45961046178705,138.99000863337702,9.777447736186444,19.359147547392688,0.0,0.0,0.0,79.41107273245294,0.8364930302502783,0.0,1.0,0.0,0.0,0.0,0.4,0.5630729835718324,0.7844981289981944,1.6856521533890638,0.5569050526255268
hex_0457,24,2025-10-11 10:19:24.659478,31.840609199417397,-93.67567567567568,91.44977281500805,136.8327508391779,6.03951718094222,9.222161659651913,0.0,0.0,0.0,82.60210919052305,0.703251195943304,0.0,1.0,0.0,0.0,0.0,0.4,0.5999092638285339,0.7820755353738915,1.7646582167941478,0.5569050526255268
hex_0501,24,2025-10-11 10:19:24.659478,32.07467011935914,-93.85585585585584,94.62622329943501,139.70143032995304,11.267007845201585,17.00149051880049,0.0,0.0,0.0,77.73081995389187,0.8478214461362384,0.0,1.0,0.0,0.0,0.0,0.4,0.5183944013802987,0.6947416010201521,1.4512077087032,0.5569050526255268
hex_0503,24,2025-10-11 10:19:24.659478,32.07467011935914,-93.13513513513513,95.66433559590267,141.034382921261,11.18825330385508,16.202995083048293,0.0,0.0,0.0,82.85807134487297,0.899032633485528,0.0,1.0,0.0,0.0,0.0,0.4,0.30230244923239336,0.7537021818229229,1.0546547290256325,0.5569050526255268
hex_0364,24,2025-10-11 10:19:24.659478,31.372487359533924,-95.11711711711713,107.05147332721845,152.31289260159116,16.011740233309965,23.060093513709603,0.0,0.0,0.0,85.94114075355719,0.7985310307230609,0.0,1.0,0.10200311712365344,0.0,0.0,0.4306009351370961,0.2567157686638073,0.6863101555543596,0.9660212916379833,0.5569050526255268
hex_0408,24,2025-10-11 10:19:24.659478,31.60654827947566,-95.29729729729728,97.66415453747065,142.61780281819154,20.922925756282634,25.679903330518624,0.0,0.0,0.0,77.1745353683833,0.8650038132190605,0.0,1.0,0.18933011101728744,0.0,0.0,0.45679903330518623,0.3216943903115511,0.6409629977823328,1.141907292800132,0.5569050526255268
hex_0409,24,2025-10-11 10:19:24.659478,31.60654827947566,-94.93693693693693,94.8789236540643,139.97999208220534,21.377613889208494,26.4472492721817,0.0,0.0,0.0,78.14132781812911,0.6770701034485138,0.0,1.0,0.21490830907272335,0.0,0.0,0.464472492721817,0.5459286859757313,0.7562817478085295,1.8460341568796528,0.5569050526255268
hex_0453,24,2025-10-11 10:19:24.659478,31.840609199417397,-95.11711711711713,95.81159006719389,140.6048875016831,15.781178639223125,30.30160461450712,3.6665779804779373,0.0,0.0,74.24012715840792,0.628492352711976,0.5555159812635023,1.0,0.34338682048357067,0.36665779804779375,0.4444127850108019,0.6207888842557101,0.4787538209570178,0.6317689594625618,2.0935508515610644,0.5569050526255268
hex_0452,24,2025-10-11 10:19:24.659478,31.840609199417397,-95.47747747747748,86.33637704394813,130.98225433101723,12.095898187230619,20.249407832215805,0.0,0.0,0.0,71.96080227832769,0.840493079889956,0.0,1.0,0.00831359440719351,0.0,0.0,0.40249407832215806,0.5940224811471262,0.7036528657425278,1.643502356486633,0.5569050526255268
hex_0454,24,2025-10-11 10:19:24.659478,31.840609199417397,-94.75675675675676,94.69364969966321,139.6343672815726,15.356720752811476,22.10379437390257,0.0,0.0,0.0,81.24239639927625,0.7252305714836477,0.0,1.0,0.07012647913008567,0.0,0.0,0.4210379437390257,0.7749956462605194,0.6892882684743736,2.097296437460138,0.5569050526255268
hex_0498,24,2025-10-11 10:19:24.659478,32.07467011935914,-94.93693693693693,88.49061900152984,133.1235655897874,14.080915190147296,25.059242177862714,0.0,0.0,0.0,76.67378189996847,0.8850371136868698,0.0,1.0,0.16864140592875715,0.0,0.0,0.4505924217786272,0.4467752080921432,0.7548079569333934,1.569523714892631,0.5569050526255268
hex_0497,24,2025-10-11 10:19:24.659478,32.07467011935914,-95.29729729729728,94.38051819905945,138.86604463989687,21.00444175530439,36.681854488568256,0.0,0.0,0.0,71.9990018977054,0.6576872322456663,0.0,1.0,0.5560618162856085,0.0,0.0,0.5668185448856826,0.4752454038350182,0.7679241850968681,2.0875194287581107,0.5569050526255268
hex_0541,24,2025-10-11 10:19:24.659478,32.30873103930088,-95.47747747747748,88.11666999073883,132.29442543792445,14.832023788013396,25.731336771945298,0.0,0.0,0.0,78.92762249023203,0.8654289970262562,0.0,1.0,0.19104455906484324,0.0,0.0,0.45731336771945297,0.6220399050605208,0.684737034474831,1.883007510887031,0.5569050526255268
hex_0542,24,2025-10-11 10:19:24.659478,32.30873103930088,-95.11711711711713,96.24531180137434,140.57048739598008,13.19548695729558,26.26488542730329,0.0,0.0,0.0,72.61491924943599,0.6595253311596154,0.0,1.0,0.20882951424344304,0.0,0.0,0.46264885427303293,0.3536763555251517,0.7760928626000736,1.4375938457451305,0.5569050526255268
hex_0366,24,2025-10-11 10:19:24.659478,31.372487359533924,-94.3963963963964,90.38125414220475,135.93751371141775,20.19286706281119,39.922585683811526,0.0,0.0,0.0,83.01390935069313,0.8070933868364791,0.0,1.0,0.6640861894603842,0.0,0.0,0.5992258568381152,0.29214288981094194,0.6829050168908881,1.6708121325047456,0.5569050526255268
hex_0410,24,2025-10-11 10:19:24.659478,31.60654827947566,-94.57657657657656,86.19204945622661,131.4405380317878,7.912321095759548,12.996869794700551,0.0,0.0,0.0,66.9541044500929,0.8434470689304571,0.0,1.0,0.0,0.0,0.0,0.4,0.3332230479357623,0.710338744797581,1.0591671173349622,0.5569050526255268
hex_0411,24,2025-10-11 10:19:24.659478,31.60654827947566,-94.21621621621621,90.51240471996907,135.90831344295043,11.846230863730492,15.160977165930294,0.0,0.0,0.0,83.77925661208565,0.675793135807352,0.0,1.0,0.0,0.0,0.0,0.4,0.3436354105548294,0.7608633348625441,1.158079249633003,0.5569050526255268
hex_0456,24,2025-10-11 10:19:24.659478,31.840609199417397,-94.03603603603604,90.69068312634309,135.92624100309277,15.603956274484162,22.573321084688775,0.0,0.0,0.0,77.49945592047422,0.6555882923176267,0.0,1.0,0.08577736948962583,0.0,0.0,0.42573321084688776,0.8278073608261851,0.754725641260462,2.331170693042525,0.5569050526255268
hex_0455,24,2025-10-11 10:19:24.659478,31.840609199417397,-94.3963963963964,86.73980226699895,131.8279399963285,22.171939897104057,27.25491526059815,0.0,0.0,0.0,70.69240583481641,0.7406354774185628,0.0,1.0,0.241830508686605,0.0,0.0,0.4725491526059815,0.6410635600236326,0.807726325016196,2.166561482184371,0.5569050526255268
hex_0499,24,2025-10-11 10:19:24.659478,32.07467011935914,-94.57657657657656,93.35482506241713,138.13519179809487,27.363285502233285,50.092924679171375,0.0,0.0,0.0,82.19229691034009,0.8625655566517446,0.0,1.0,1.0,0.0,0.0,0.7,0.6335953710890946,0.6705289843588678,2.794980412680992,0.5569050526255268
hex_0500,24,2025-10-11 10:19:24.659478,32.07467011935914,-94.21621621621621,107.64464712527975,152.57243400837763,12.849884328351834,21.795509474282145,0.0,0.0,0.0,93.95674924773265,0.95,0.0,1.0,0.059850315809404836,0.0,0.0,0.4179550947428215,0.7842027495720647,0.7492172244371249,2.1960431075701163,0.5569050526255268
hex_0544,24,2025-10-11 10:19:24.659478,32.30873103930088,-94.3963963963964,91.27056805640977,135.89058394585584,12.3446236493585,15.220513051238449,0.0,0.0,0.0,81.97767377661467,0.7455447038295622,0.0,1.0,0.0,0.0,0.0,0.4,0.7516116019865372,0.73974274348964,2.0416420062694405,0.5569050526255268
hex_0545,24,2025-10-11 10:19:24.659478,32.30873103930088,-94.03603603603604,90.86671709354594,135.63415313041213,15.012863071705103,21.717440187145595,0.0,0.0,0.0,73.76382138464007,0.6892334486388274,0.0,1.0,0.057248006238186495,0.0,0.0,0.417174401871456,0.4084995736369972,0.7947177218082053,1.4184128527778805,0.5569050526255268
hex_0589,24,2025-10-11 10:19:24.659478,32.54279195924263,-94.21621621621621,94.65017022398837,139.10983526720275,12.76108494881891,18.94973062278481,0.0,0.0,0.0,77.3827668287515,0.6104431736286091,0.0,1.0,0.0,0.0,0.0,0.4,0.7380519849626084,0.6581451854960775,1.8892028369686638,0.5569050526255268
hex_0550,24,2025-10-11 10:19:24.659478,32.322223811988195,-92.28347755041754,84.95411449530913,130.42501350360465,4.408156709509138,6.105543197331787,0.0,0.0,0.0,66.2435541950924,0.6443038973712134,0.0,1.0,0.0,0.0,0.0,0.4,0.6086278416714899,0.7653236694456479,1.75916402458685,0.5569050526255268
hex_0415,24,2025-10-11 10:19:24.659478,31.60654827947566,-92.77477477477477,88.57997643212774,134.56556574478967,25.217343358296787,38.95662787293993,0.0,0.0,0.0,74.5740039072528,0.7122970396305227,0.0,1.0,0.6318875957646645,0.0,0.0,0.5895662787293994,0.7257630179620409,0.7322883509283783,2.6812182077705287,0.5569050526255268
hex_0416,24,2025-10-11 10:19:24.659478,31.621862727941572,-92.47388488499394,90.51731002297109,136.61067620571382,16.31106550513792,31.066343854597086,0.0,0.0,0.0,81.85219272918985,0.7400539376334658,0.0,1.0,0.36887812848656953,0.0,0.0,0.5106634385459708,0.6860618433927006,0.6794398565618228,2.21814868593794,0.5569050526255268
hex_0459,24,2025-10-11 10:19:24.659478,31.840609199417397,-92.95495495495494,87.64642443062675,133.32424274963688,12.362388541895593,18.716676153602958,0.0,0.0,0.0,70.27755499195321,0.8484015012980238,0.0,1.0,0.0,0.0,0.0,0.4,0.4096169619544393,0.7153982845464913,1.2380953982572702,0.5569050526255268
hex_0460,24,2025-10-11 10:19:24.659478,31.840609199417397,-92.59459459459458,80.44959355977173,126.274832026202,17.70004876093122,21.9440714741953,0.0,0.0,0.0,73.89967312653688,0.6535447788812487,0.0,1.0,0.0648023824731767,0.0,0.0,0.41944071474195305,0.32937875404129957,0.6900797874725635,1.092928425726452,0.5569050526255268
hex_0461,24,2025-10-11 10:19:24.659478,31.878904583825218,-92.3507778845808,90.72365848404128,136.61034476561483,19.125080785750885,28.404281709285954,0.0,0.0,0.0,75.0842792684576,0.6242104239224924,0.0,1.0,0.28014272364286513,0.0,0.0,0.48404281709285957,0.3247447383963498,0.7342764125019228,1.390145535325285,0.5569050526255268
hex_0504,24,2025-10-11 10:19:24.659478,32.07467011935914,-92.77477477477477,83.53796798212738,129.05543545490582,5.469471340062683,7.265821130154825,0.0,0.0,0.0,68.3643014283728,0.7141104066165068,0.0,1.0,0.0,0.0,0.0,0.4,0.49527263916303654,0.7900201099466398,1.541824314133229,0.5569050526255268
hex_0505,24,2025-10-11 10:19:24.659478,32.075248203171924,-92.418305770741,90.56988621613955,136.2326038340281,11.049250164346752,13.805400495118402,0.0,0.0,0.0,70.57063178173901,0.8898663407380846,0.0,1.0,0.0,0.0,0.0,0.4,0.718078340773589,0.7324748971941962,1.9555537400395588,0.5569050526255268
hex_0549,24,2025-10-11 10:19:24.659478,32.30873103930088,-92.59459459459458,93.35427254023514,138.71138916678194,8.456239174252019,16.525150484296184,0.0,0.0,0.0,69.00574389857486,0.6681742131321988,0.0,1.0,0.0,0.0,0.0,0.4,0.6664140881948372,0.7437100352987851,1.8564649878604853,0.5569050526255268
hex_0548,24,2025-10-11 10:19:24.659478,32.30873103930088,-92.95495495495494,89.45494088128285,134.66463736040947,6.234323986236581,7.873736740697096,0.0,0.0,0.0,79.27833467989724,0.6854982718255749,0.0,1.0,0.0,0.0,0.0,0.4,0.24865598996538024,0.7233746124806477,0.8889656785697231,0.5569050526255268
hex_0594,24,2025-10-11 10:19:24.659478,32.54279195924263,-92.4144144144144,91.24910831496538,136.4458740952805,16.935092855436736,33.591659549136324,0.0,0.0,0.0,84.2147394341728,0.710437256671915,0.0,1.0,0.45305531830454415,0.0,0.0,0.5359165954913633,0.5617625260902279,0.6392097911601856,1.973577596707535,0.5569050526255268
hex_0502,24,2025-10-11 10:19:24.659478,32.07467011935914,-93.49549549549549,86.69918077632313,131.92180795426128,19.349550479970254,30.341209596890653,0.0,0.0,0.0,72.6686164787414,0.8283421052215486,0.0,1.0,0.3447069865630218,0.0,0.0,0.5034120959689066,0.4685845114437075,0.6719145402376969,1.691953791357174,0.5569050526255268
hex_0547,24,2025-10-11 10:19:24.659478,32.30873103930088,-93.31531531531532,93.03904276871218,138.10131910041866,15.207742587004834,25.716978902271254,0.0,0.0,0.0,87.1082419774127,0.6710038756581799,0.0,1.0,0.1905659634090418,0.0,0.0,0.45716978902271255,0.2861958413800251,0.7185603112977749,1.1797062362952409,0.5569050526255268
hex_0546,24,2025-10-11 10:19:24.659478,32.30873103930088,-93.67567567567568,82.64465108203491,127.55950726632125,25.12711616486171,41.251765929538436,2.0232137793092275,0.0,0.0,62.66702548871623,0.7255918961399662,0.4173057062474055,1.0,0.7083921976512813,0.20232137793092275,1.0,0.752981934881569,0.2284803760687562,0.6858423510740468,2.1072277905570633,0.5569050526255268
hex_0591,24,2025-10-11 10:19:24.659478,32.54279195924263,-93.49549549549549,81.85258991670527,126.60709525475994,18.166819196705518,29.921490015788414,0.0,0.0,0.0,64.67878733269818,0.6806846889936626,0.0,1.0,0.3307163338596138,0.0,0.0,0.49921490015788417,0.40261889758153346,0.662717447597015,1.5145387432327355,0.5569050526255268
hex_0592,24,2025-10-11 10:19:24.659478,32.54279195924263,-93.13513513513513,93.36943047040494,138.27135595587976,13.331716194800874,17.69839938915981,0.0,0.0,0.0,79.76614142011495,0.7514231795592713,0.0,1.0,0.0,0.0,0.0,0.4,0.826958544455778,0.7207439115453189,2.1822442815528524,0.5569050526255268
hex_0590,24,2025-10-11 10:19:24.659478,32.54279195924263,-93.85585585585584,87.40564131805367,132.0127265086882,19.333689337341923,27.43174545652667,0.0,0.0,0.0,70.55004743851869,0.776854932739558,0.0,1.0,0.247724848550889,0.0,0.0,0.47431745456526675,0.37529515887216425,0.6881057628206131,1.398133462610165,0.5569050526255268
hex_0635,24,2025-10-11 10:19:24.659478,32.77685287918436,-93.67567567567568,90.84579166226214,135.292526006665,23.085879953479857,36.05387902031643,0.0,0.0,0.0,82.61001996178953,0.8980167690445119,0.0,1.0,0.5351293006772143,0.0,0.0,0.5605387902031643,0.5456773015070381,0.6764593757712145,2.085251840942653,0.5569050526255268
hex_0636,24,2025-10-11 10:19:24.659478,32.77685287918436,-93.31531531531532,85.15044072663107,129.74459521845407,7.520030516599505,10.485116286638123,0.0,0.0,0.0,68.29502633177063,0.6524602394496134,0.0,1.0,0.0,0.0,0.0,0.4,0.5870019975852977,0.7135173751392686,1.6331818090468355,0.5569050526255268
hex_0681,24,2025-10-11 10:19:24.659478,33.010913799126094,-93.13513513513513,84.48866731404031,128.92247095963165,17.056911253027472,33.229469832546634,0.0,0.0,0.0,59.53855345057029,0.7440282377691579,0.0,1.0,0.4409823277515545,0.0,0.0,0.5322946983254664,0.4118830757813369,0.6539911664547912,1.6459410107378485,0.5569050526255268
